SAMN03784800	SRR2072416	SRX1067533	SAMN03784800	SRS967446	PRJNA287627	SRP059724		SRA273687	GSM1717022_r2	GSM1717022	GSM1717022	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1897628800.0	9488144.0	3702	Arabidopsis thaliana	plusP24Ct_1	Illumina HiSeq 2500 sequencing; GSM1717022: plusP24Ct_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717022: plusP24Ct_1; Arabidopsis thaliana; RNA-Seq	plusP24Ct_1	45f162f566a54a9c797e91c35a84d01b;bb4fda31acaeaac9f5201507de6a82f0	847556784;814662407	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072416/SRR2072416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072416/SRR2072416_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072416/SRR2072416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072416/SRR2072416_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072416/SRR2072416_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072416/SRR2072416_2.fastq.gz
SAMN03784800	SRR2072417	SRX1067533	SAMN03784800	SRS967446	PRJNA287627	SRP059724		SRA273687	GSM1717022_r3	GSM1717022	GSM1717022	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4690924800.0	23454624.0	3702	Arabidopsis thaliana	plusP24Ct_1	Illumina HiSeq 2500 sequencing; GSM1717022: plusP24Ct_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717022: plusP24Ct_1; Arabidopsis thaliana; RNA-Seq	plusP24Ct_1	d7a042b2f4aa9a5de3105dc304ec6a26;ae40865f34fd372b8da99ba7d000e595	2073348603;1887562984	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072417/SRR2072417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072417/SRR2072417_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072417/SRR2072417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072417/SRR2072417_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072417/SRR2072417_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072417/SRR2072417_2.fastq.gz
SAMN03784801	SRR2072418	SRX1067534	SAMN03784801	SRS967445	PRJNA287627	SRP059724		SRA273687	GSM1717023_r1	GSM1717023	GSM1717023	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	185681000.0	928405.0	3702	Arabidopsis thaliana	plusP24Ct_2	Illumina HiSeq 2500 sequencing; GSM1717023: plusP24Ct_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717023: plusP24Ct_2; Arabidopsis thaliana; RNA-Seq	plusP24Ct_2	daf9c135d02106f3231f54c096bcbca3;dee3beceb8bd89b52d62305d23be9d6d	92324109;89742542	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072418/SRR2072418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072418/SRR2072418_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072418/SRR2072418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072418/SRR2072418_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072418/SRR2072418_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072418/SRR2072418_2.fastq.gz
SAMN03784801	SRR2072419	SRX1067534	SAMN03784801	SRS967445	PRJNA287627	SRP059724		SRA273687	GSM1717023_r2	GSM1717023	GSM1717023	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1641187200.0	8205936.0	3702	Arabidopsis thaliana	plusP24Ct_2	Illumina HiSeq 2500 sequencing; GSM1717023: plusP24Ct_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717023: plusP24Ct_2; Arabidopsis thaliana; RNA-Seq	plusP24Ct_2	1f5f86a87cffae9f5c5a295a7e1206a8;6c1cd25161ffb1964141b8a3a6b47888	734994867;721199484	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072419/SRR2072419_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072419/SRR2072419_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072419/SRR2072419_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072419/SRR2072419_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072419/SRR2072419_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072419/SRR2072419_2.fastq.gz
SAMN03784802	SRR2072420	SRX1067535	SAMN03784802	SRS967444	PRJNA287627	SRP059724		SRA273687	GSM1717024_r1	GSM1717024	GSM1717024	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4670260800.0	23351304.0	3702	Arabidopsis thaliana	plusP24Ct_3	Illumina HiSeq 2500 sequencing; GSM1717024: plusP24Ct_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717024: plusP24Ct_3; Arabidopsis thaliana; RNA-Seq	plusP24Ct_3	45f6f6efebfed52adc956a6fb57205b6;8bea9a92b0a4032d7b95fa07747b5799	2053672204;1864659980	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072420/SRR2072420_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072420/SRR2072420_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072420/SRR2072420_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072420/SRR2072420_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072420/SRR2072420_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072420/SRR2072420_2.fastq.gz
SAMN03784802	SRR2072421	SRX1067535	SAMN03784802	SRS967444	PRJNA287627	SRP059724		SRA273687	GSM1717024_r2	GSM1717024	GSM1717024	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2256882400.0	11284412.0	3702	Arabidopsis thaliana	plusP24Ct_3	Illumina HiSeq 2500 sequencing; GSM1717024: plusP24Ct_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717024: plusP24Ct_3; Arabidopsis thaliana; RNA-Seq	plusP24Ct_3	508a6c864b435124572e43f578f5d29e;e7ffd16f982136e14dd348ab624d5402	862512520;836102825	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072421/SRR2072421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072421/SRR2072421_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072421/SRR2072421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072421/SRR2072421_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072421/SRR2072421_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072421/SRR2072421_2.fastq.gz
SAMN03784803	SRR2072422	SRX1067536	SAMN03784803	SRS967443	PRJNA287627	SRP059724		SRA273687	GSM1717025_r1	GSM1717025	GSM1717025	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	5164757800.0	25823789.0	3702	Arabidopsis thaliana	minusP06mock_1	Illumina HiSeq 2500 sequencing; GSM1717025: minusP06mock_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717025: minusP06mock_1; Arabidopsis thaliana; RNA-Seq	minusP06mock_1	e39b9faa4756fa2b714ba1b12cb6f0ce;dbd6085221b18ad394112e683cf39463	2252392238;2240660217	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072422/SRR2072422_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072422/SRR2072422_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072422/SRR2072422_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072422/SRR2072422_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072422/SRR2072422_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072422/SRR2072422_2.fastq.gz
SAMN03784804	SRR2072423	SRX1067537	SAMN03784804	SRS967442	PRJNA287627	SRP059724		SRA273687	GSM1717026_r1	GSM1717026	GSM1717026	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4684223200.0	23421116.0	3702	Arabidopsis thaliana	minusP06mock_2	Illumina HiSeq 2500 sequencing; GSM1717026: minusP06mock_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717026: minusP06mock_2; Arabidopsis thaliana; RNA-Seq	minusP06mock_2	fb2b646156f8a20c3118dc542c468459;00499fc916fc6d5995e46b7b38002b87	2035211390;2029668833	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072423/SRR2072423_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072423/SRR2072423_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072423/SRR2072423_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072423/SRR2072423_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072423/SRR2072423_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072423/SRR2072423_2.fastq.gz
SAMN03784805	SRR2072424	SRX1067538	SAMN03784805	SRS967441	PRJNA287627	SRP059724		SRA273687	GSM1717027_r1	GSM1717027	GSM1717027	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	6103884000.0	30519420.0	3702	Arabidopsis thaliana	minusP06mock_3	Illumina HiSeq 2500 sequencing; GSM1717027: minusP06mock_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717027: minusP06mock_3; Arabidopsis thaliana; RNA-Seq	minusP06mock_3	51fafc2e6b71e3b7641692abcdaf2644;ad8f145e0aa920fe31a1221e2bb0858e	2663949967;2651483802	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072424/SRR2072424_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072424/SRR2072424_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072424/SRR2072424_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/004/SRR2072424/SRR2072424_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072424/SRR2072424_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/004/SRR2072424/SRR2072424_2.fastq.gz
SAMN03784806	SRR2072425	SRX1067539	SAMN03784806	SRS967440	PRJNA287627	SRP059724		SRA273687	GSM1717028_r1	GSM1717028	GSM1717028	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4843403200.0	24217016.0	3702	Arabidopsis thaliana	minusP10mock_1	Illumina HiSeq 2500 sequencing; GSM1717028: minusP10mock_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717028: minusP10mock_1; Arabidopsis thaliana; RNA-Seq	minusP10mock_1	9f4f346bdee1fddf8030f25460a4db0c;9dbabf7d42a641f86562acc04eea48e4	2138563577;2042055166	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072425/SRR2072425_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072425/SRR2072425_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072425/SRR2072425_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/005/SRR2072425/SRR2072425_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072425/SRR2072425_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/005/SRR2072425/SRR2072425_2.fastq.gz
SAMN03784807	SRR2072426	SRX1067540	SAMN03784807	SRS967439	PRJNA287627	SRP059724		SRA273687	GSM1717029_r1	GSM1717029	GSM1717029	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4057748200.0	20288741.0	3702	Arabidopsis thaliana	minusP10mock_2	Illumina HiSeq 2500 sequencing; GSM1717029: minusP10mock_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717029: minusP10mock_2; Arabidopsis thaliana; RNA-Seq	minusP10mock_2	ecef239f1d67c913ae916f48e3a84c13;e246e9e854bf56b0d7a26eefcf221dc9	1791894854;1707438173	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072426/SRR2072426_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072426/SRR2072426_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072426/SRR2072426_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/006/SRR2072426/SRR2072426_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072426/SRR2072426_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/006/SRR2072426/SRR2072426_2.fastq.gz
SAMN03784807	SRR2072427	SRX1067540	SAMN03784807	SRS967439	PRJNA287627	SRP059724		SRA273687	GSM1717029_r2	GSM1717029	GSM1717029	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	806938000.0	4034690.0	3702	Arabidopsis thaliana	minusP10mock_2	Illumina HiSeq 2500 sequencing; GSM1717029: minusP10mock_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717029: minusP10mock_2; Arabidopsis thaliana; RNA-Seq	minusP10mock_2	853e26d0df4aeceebd2f4ae134567397;aaeb0fd44c026c5ef01d0da72044df2d	393277000;364148579	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072427/SRR2072427_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072427/SRR2072427_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072427/SRR2072427_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/007/SRR2072427/SRR2072427_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072427/SRR2072427_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/007/SRR2072427/SRR2072427_2.fastq.gz
SAMN03784814	SRR2072428	SRX1067541	SAMN03784814	SRS967438	PRJNA287627	SRP059724		SRA273687	GSM1717030_r1	GSM1717030	GSM1717030	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	4903580800.0	24517904.0	3702	Arabidopsis thaliana	minusP10mock_3	Illumina HiSeq 2500 sequencing; GSM1717030: minusP10mock_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717030: minusP10mock_3; Arabidopsis thaliana; RNA-Seq	minusP10mock_3	b51b1cdd3cd8bf115a926b290cc88865;9fef9ca244e56905e1c49fccaf8bd3d3	2167548933;2069581468	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072428/SRR2072428_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072428/SRR2072428_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072428/SRR2072428_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/008/SRR2072428/SRR2072428_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072428/SRR2072428_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/008/SRR2072428/SRR2072428_2.fastq.gz
SAMN03784808	SRR2072429	SRX1067542	SAMN03784808	SRS967437	PRJNA287627	SRP059724		SRA273687	GSM1717031_r1	GSM1717031	GSM1717031	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7918650800.0	39593254.0	3702	Arabidopsis thaliana	minusP16mock_1	Illumina HiSeq 2500 sequencing; GSM1717031: minusP16mock_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717031: minusP16mock_1; Arabidopsis thaliana; RNA-Seq	minusP16mock_1	ecd1667891c62cea6cc848cfd6721f63;3e32090bc150328de7256f814c0078f7	3608425406;3457522812	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072429/SRR2072429_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072429/SRR2072429_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072429/SRR2072429_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/009/SRR2072429/SRR2072429_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072429/SRR2072429_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/009/SRR2072429/SRR2072429_2.fastq.gz
SAMN03784809	SRR2072430	SRX1067543	SAMN03784809	SRS967436	PRJNA287627	SRP059724		SRA273687	GSM1717032_r1	GSM1717032	GSM1717032	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7113735600.0	35568678.0	3702	Arabidopsis thaliana	minusP16mock_2	Illumina HiSeq 2500 sequencing; GSM1717032: minusP16mock_2; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717032: minusP16mock_2; Arabidopsis thaliana; RNA-Seq	minusP16mock_2	a570bd96480b6466eb2bbf8df9f7d8d3;2256f51d410c0d27f42e05d08eece4c8	3212442980;3092685854	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072430/SRR2072430_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072430/SRR2072430_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072430/SRR2072430_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/000/SRR2072430/SRR2072430_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072430/SRR2072430_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/000/SRR2072430/SRR2072430_2.fastq.gz
SAMN03784810	SRR2072431	SRX1067544	SAMN03784810	SRS967435	PRJNA287627	SRP059724		SRA273687	GSM1717033_r1	GSM1717033	GSM1717033	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7120178200.0	35600891.0	3702	Arabidopsis thaliana	minusP16mock_3	Illumina HiSeq 2500 sequencing; GSM1717033: minusP16mock_3; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717033: minusP16mock_3; Arabidopsis thaliana; RNA-Seq	minusP16mock_3	c40a4171013254f4c1914f83d5810cfc;b188ffb23403e7b641d00c10a33e1c8d	3254077081;3137836550	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072431/SRR2072431_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072431/SRR2072431_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072431/SRR2072431_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/001/SRR2072431/SRR2072431_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072431/SRR2072431_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/001/SRR2072431/SRR2072431_2.fastq.gz
SAMN03784811	SRR2072432	SRX1067545	SAMN03784811	SRS967434	PRJNA287627	SRP059724		SRA273687	GSM1717034_r1	GSM1717034	GSM1717034	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2910132200.0	14550661.0	3702	Arabidopsis thaliana	minusP24mock_1	Illumina HiSeq 2500 sequencing; GSM1717034: minusP24mock_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717034: minusP24mock_1; Arabidopsis thaliana; RNA-Seq	minusP24mock_1	32ee4c2717de024ab8e2814a19b5445c;cb6b2e85081d4c137a74253a101d89ed	1285459501;1167546264	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072432/SRR2072432_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072432/SRR2072432_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072432/SRR2072432_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/002/SRR2072432/SRR2072432_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072432/SRR2072432_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/002/SRR2072432/SRR2072432_2.fastq.gz
SAMN03784811	SRR2072433	SRX1067545	SAMN03784811	SRS967434	PRJNA287627	SRP059724		SRA273687	GSM1717034_r2	GSM1717034	GSM1717034	GSE70094	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1219318800.0	6096594.0	3702	Arabidopsis thaliana	minusP24mock_1	Illumina HiSeq 2500 sequencing; GSM1717034: minusP24mock_1; Arabidopsis thaliana; RNA-Seq	RNA-seq time-course analysis of the transcriptional dynamics of the two root-infecting fungi Colletotrichum tofieldiae (mutualistic) and Colletotrichum incanum (pathogenic) and their plant host Arabidopsis thaliana during root colonization	Illumina HiSeq 2500 sequencing; GSM1717034: minusP24mock_1; Arabidopsis thaliana; RNA-Seq	minusP24mock_1	eb46f74260f8f23e1876392385ae42c7;bbc300cf338f000596e97e1936510aef	546463009;525531655	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072433/SRR2072433_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072433/SRR2072433_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072433/SRR2072433_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR207/003/SRR2072433/SRR2072433_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072433/SRR2072433_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR207/003/SRR2072433/SRR2072433_2.fastq.gz
