SAMN19709836	SRR14813629	SRX11145822	SAMN19709836	SRS9207336	SRP324081	SRP324081		SRA1245097	RUN_ARATH-MOCK-OUT-6HPI_1623764383_sra_2	EXP_ARATH-MOCK-OUT-6HPI_1623764383_sra_2	SAMPLE_ARATH-MOCK-OUT-6HPI_1623764383_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7167254400.0	23890848.0	3702	Arabidopsis thaliana	ARATH-MOCK-OUT-6HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-MOCK-OUT-6HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-MOCK-OUT-6HPI-B	Infiltrated leaves with mock at 6 hpi (OUT zone)	96674771c5679bf7f34a784caab5d711;d53a28e1e0d1dfcfb38c0deea7dafa54	1729214277;1991387580	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/029/SRR14813629/SRR14813629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/029/SRR14813629/SRR14813629_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/029/SRR14813629/SRR14813629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/029/SRR14813629/SRR14813629_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/029/SRR14813629/SRR14813629_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/029/SRR14813629/SRR14813629_2.fastq.gz
SAMN19709837	SRR14813630	SRX11145823	SAMN19709837	SRS9207337	SRP324081	SRP324081		SRA1245097	RUN_ARATH-MOCK-OUT-6HPI_1623764383_sra_3	EXP_ARATH-MOCK-OUT-6HPI_1623764383_sra_3	SAMPLE_ARATH-MOCK-OUT-6HPI_1623764383_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6762235200.0	22540784.0	3702	Arabidopsis thaliana	ARATH-MOCK-OUT-6HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-MOCK-OUT-6HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-MOCK-OUT-6HPI-C	Infiltrated leaves with mock at 6 hpi (OUT zone)	85dc68aa13868965d1b5ad63af6ef19b;c256e8e82bf1dd5f91ce47b414ff604d	1627274635;1866451706	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/030/SRR14813630/SRR14813630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/030/SRR14813630/SRR14813630_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/030/SRR14813630/SRR14813630_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/030/SRR14813630/SRR14813630_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/030/SRR14813630/SRR14813630_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/030/SRR14813630/SRR14813630_2.fastq.gz
SAMN19709823	SRR14813616	SRX11145833	SAMN19709823	SRS9207323	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-0HPI_1623764369_sra_1	EXP_ARATH-avrRpm1-IN-0HPI_1623764369_sra_1	SAMPLE_ARATH-avrRpm1-IN-0HPI_1623764369_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	9661013100.0	32203377.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-0HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-0HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-0HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 0 hpi (IN zone)	83d7028bde93fefd77939dcc9f476163;9720028a0325c63f8da061bc9bd7f162	2409990737;2706903583	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/016/SRR14813616/SRR14813616_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/016/SRR14813616/SRR14813616_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/016/SRR14813616/SRR14813616_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/016/SRR14813616/SRR14813616_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/016/SRR14813616/SRR14813616_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/016/SRR14813616/SRR14813616_2.fastq.gz
SAMN19709824	SRR14813617	SRX11145834	SAMN19709824	SRS9207324	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-0HPI_1623764369_sra_2	EXP_ARATH-avrRpm1-IN-0HPI_1623764369_sra_2	SAMPLE_ARATH-avrRpm1-IN-0HPI_1623764369_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7785232500.0	25950775.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-0HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-0HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-0HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 0 hpi (IN zone)	2caa33dd734f3c3e9a38f44e6302217b;c1fd3b0fab97d36eea53374e4d311351	1902118204;2191641607	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/017/SRR14813617/SRR14813617_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/017/SRR14813617/SRR14813617_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/017/SRR14813617/SRR14813617_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/017/SRR14813617/SRR14813617_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/017/SRR14813617/SRR14813617_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/017/SRR14813617/SRR14813617_2.fastq.gz
SAMN19709825	SRR14813618	SRX11145835	SAMN19709825	SRS9207325	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-0HPI_1623764369_sra_3	EXP_ARATH-avrRpm1-IN-0HPI_1623764369_sra_3	SAMPLE_ARATH-avrRpm1-IN-0HPI_1623764369_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	5658644700.0	18862149.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-0HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-0HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-0HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 0 hpi (IN zone)	36d8631c53ca7337602070ecefcdc549;e54be4b0547a00f7b4f33b28d92cd7ec	1365748416;1593867798	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/018/SRR14813618/SRR14813618_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/018/SRR14813618/SRR14813618_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/018/SRR14813618/SRR14813618_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/018/SRR14813618/SRR14813618_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/018/SRR14813618/SRR14813618_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/018/SRR14813618/SRR14813618_2.fastq.gz
SAMN19709838	SRR14813631	SRX11145818	SAMN19709838	SRS9207338	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-1HPI_1623764387_sra_1	EXP_ARATH-avrRpm1-IN-1HPI_1623764387_sra_1	SAMPLE_ARATH-avrRpm1-IN-1HPI_1623764387_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6405666600.0	21352222.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-1HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-1HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-1HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 1 hpi (IN zone)	eeca0e2c9e5c962d27c648280cda5ed4;900fddc96ef1f8cf1714dbae7cc0408d	1583364526;1790645439	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/031/SRR14813631/SRR14813631_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/031/SRR14813631/SRR14813631_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/031/SRR14813631/SRR14813631_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/031/SRR14813631/SRR14813631_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/031/SRR14813631/SRR14813631_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/031/SRR14813631/SRR14813631_2.fastq.gz
SAMN19709839	SRR14813632	SRX11145819	SAMN19709839	SRS9207339	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-1HPI_1623764387_sra_2	EXP_ARATH-avrRpm1-IN-1HPI_1623764387_sra_2	SAMPLE_ARATH-avrRpm1-IN-1HPI_1623764387_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7167716100.0	23892387.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-1HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-1HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-1HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 1 hpi (IN zone)	001ea7b8be558df85480621ba9fa7ff2;25e04f930587699e4a52ecd41488c47f	1722883606;1963513441	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/032/SRR14813632/SRR14813632_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/032/SRR14813632/SRR14813632_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/032/SRR14813632/SRR14813632_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/032/SRR14813632/SRR14813632_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/032/SRR14813632/SRR14813632_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/032/SRR14813632/SRR14813632_2.fastq.gz
SAMN19709840	SRR14813633	SRX11145820	SAMN19709840	SRS9207340	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-1HPI_1623764387_sra_3	EXP_ARATH-avrRpm1-IN-1HPI_1623764387_sra_3	SAMPLE_ARATH-avrRpm1-IN-1HPI_1623764387_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6488375400.0	21627918.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-1HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-1HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-1HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 1 hpi (IN zone)	19f00d6792f047dffeed775c9e32dfd0;c18defa7f4fb9a3313c2ad88676d949f	1618789427;1703742169	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/033/SRR14813633/SRR14813633_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/033/SRR14813633/SRR14813633_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/033/SRR14813633/SRR14813633_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/033/SRR14813633/SRR14813633_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/033/SRR14813633/SRR14813633_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/033/SRR14813633/SRR14813633_2.fastq.gz
SAMN19709808	SRR14813600	SRX11145848	SAMN19709808	SRS9207308	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-2HPI_1623764351_sra_1	EXP_ARATH-avrRpm1-IN-2HPI_1623764351_sra_1	SAMPLE_ARATH-avrRpm1-IN-2HPI_1623764351_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6629950800.0	22099836.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-2HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-2HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-2HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 2 hpi (IN zone)	5dfdd5cd81161465c032d7b0bd52e9ff;b93bf5757d781c92318d33b7350747de	1560282336;1734256454	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/000/SRR14813600/SRR14813600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/000/SRR14813600/SRR14813600_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/000/SRR14813600/SRR14813600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/000/SRR14813600/SRR14813600_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/000/SRR14813600/SRR14813600_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/000/SRR14813600/SRR14813600_2.fastq.gz
SAMN19709809	SRR14813601	SRX11145849	SAMN19709809	SRS9207309	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-2HPI_1623764351_sra_2	EXP_ARATH-avrRpm1-IN-2HPI_1623764351_sra_2	SAMPLE_ARATH-avrRpm1-IN-2HPI_1623764351_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7300687800.0	24335626.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-2HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-2HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-2HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 2 hpi (IN zone)	2185c8cb304048d3a65b054abf934a3f;2ca6369b68fed2dcfa83b7fee7f7faa3	1804104069;2030600086	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/001/SRR14813601/SRR14813601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/001/SRR14813601/SRR14813601_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/001/SRR14813601/SRR14813601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/001/SRR14813601/SRR14813601_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/001/SRR14813601/SRR14813601_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/001/SRR14813601/SRR14813601_2.fastq.gz
SAMN19709810	SRR14813602	SRX11145850	SAMN19709810	SRS9207310	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-2HPI_1623764351_sra_3	EXP_ARATH-avrRpm1-IN-2HPI_1623764351_sra_3	SAMPLE_ARATH-avrRpm1-IN-2HPI_1623764351_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6195830700.0	20652769.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-2HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-2HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-2HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 2 hpi (IN zone)	41ac825dc45c78f3a96576b5e3297dc9;08c43cf7342a6590f725987c81f50456	1507835980;1727693172	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/002/SRR14813602/SRR14813602_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/002/SRR14813602/SRR14813602_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/002/SRR14813602/SRR14813602_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/002/SRR14813602/SRR14813602_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/002/SRR14813602/SRR14813602_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/002/SRR14813602/SRR14813602_2.fastq.gz
SAMN19709820	SRR14813613	SRX11145836	SAMN19709820	SRS9207320	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-4HPI_1623764365_sra_1	EXP_ARATH-avrRpm1-IN-4HPI_1623764365_sra_1	SAMPLE_ARATH-avrRpm1-IN-4HPI_1623764365_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7767010500.0	25890035.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-4HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-4HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-4HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 4 hpi (IN zone)	69f399a23414df584e2e4a4749825fea;a2d91ee84ac635e91928eb6084be202f	1874865176;2128714691	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/013/SRR14813613/SRR14813613_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/013/SRR14813613/SRR14813613_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/013/SRR14813613/SRR14813613_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/013/SRR14813613/SRR14813613_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/013/SRR14813613/SRR14813613_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/013/SRR14813613/SRR14813613_2.fastq.gz
SAMN19709821	SRR14813614	SRX11145837	SAMN19709821	SRS9207321	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-4HPI_1623764365_sra_2	EXP_ARATH-avrRpm1-IN-4HPI_1623764365_sra_2	SAMPLE_ARATH-avrRpm1-IN-4HPI_1623764365_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7743326400.0	25811088.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-4HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-4HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-4HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 4 hpi (IN zone)	cb9e350ca4389533cedb4965f92235b9;5bd60edb47aa26e5080eba994c825b93	1819428216;2043410778	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/014/SRR14813614/SRR14813614_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/014/SRR14813614/SRR14813614_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/014/SRR14813614/SRR14813614_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/014/SRR14813614/SRR14813614_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/014/SRR14813614/SRR14813614_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/014/SRR14813614/SRR14813614_2.fastq.gz
SAMN19709822	SRR14813615	SRX11145838	SAMN19709822	SRS9207322	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-4HPI_1623764365_sra_3	EXP_ARATH-avrRpm1-IN-4HPI_1623764365_sra_3	SAMPLE_ARATH-avrRpm1-IN-4HPI_1623764365_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	5147395800.0	17157986.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-4HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-4HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-4HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 4 hpi (IN zone)	56b002e054aef7e8ef904dff5f694a3a;c6a2e56e5ad7abc9b71b1e25dd5fcee2	1254513670;1467112632	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/015/SRR14813615/SRR14813615_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/015/SRR14813615/SRR14813615_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/015/SRR14813615/SRR14813615_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/015/SRR14813615/SRR14813615_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/015/SRR14813615/SRR14813615_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/015/SRR14813615/SRR14813615_2.fastq.gz
SAMN19709805	SRR14813597	SRX11145851	SAMN19709805	SRS9207305	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-6HPI_1623764347_sra_1	EXP_ARATH-avrRpm1-IN-6HPI_1623764347_sra_1	SAMPLE_ARATH-avrRpm1-IN-6HPI_1623764347_sra_1	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	10102629900.0	33675433.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-6HPI-A	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-6HPI-A	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-6HPI-A	Infiltrated leaves with Pst DC3000 (avrRpm1) at 6 hpi (IN zone)	ebba27f64bf430fe43139850b7e61c09;b24c7fbe7d0cb47b715e191c72551048	2519685143;2839705066	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/097/SRR14813597/SRR14813597_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/097/SRR14813597/SRR14813597_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/097/SRR14813597/SRR14813597_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/097/SRR14813597/SRR14813597_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/097/SRR14813597/SRR14813597_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/097/SRR14813597/SRR14813597_2.fastq.gz
SAMN19709806	SRR14813598	SRX11145852	SAMN19709806	SRS9207306	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-6HPI_1623764347_sra_2	EXP_ARATH-avrRpm1-IN-6HPI_1623764347_sra_2	SAMPLE_ARATH-avrRpm1-IN-6HPI_1623764347_sra_2	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	5470542600.0	18235142.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-6HPI-B	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-6HPI-B	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-6HPI-B	Infiltrated leaves with Pst DC3000 (avrRpm1) at 6 hpi (IN zone)	7924a2166e24a1ae9098f7ab9866a0e8;66bda08dc8c160771b10bd51412cea31	1291027846;1411302513	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/098/SRR14813598/SRR14813598_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/098/SRR14813598/SRR14813598_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/098/SRR14813598/SRR14813598_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/098/SRR14813598/SRR14813598_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/098/SRR14813598/SRR14813598_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/098/SRR14813598/SRR14813598_2.fastq.gz
SAMN19709807	SRR14813599	SRX11145853	SAMN19709807	SRS9207307	SRP324081	SRP324081		SRA1245097	RUN_ARATH-avrRpm1-IN-6HPI_1623764347_sra_3	EXP_ARATH-avrRpm1-IN-6HPI_1623764347_sra_3	SAMPLE_ARATH-avrRpm1-IN-6HPI_1623764347_sra_3	ARATH-IN-OUT	PAIRED	other	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	6120660900.0	20402203.0	3702	Arabidopsis thaliana	ARATH-avrRpm1-IN-6HPI-C	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-6HPI-C	ARATH-IN-OUT	Illumina HiSeq 3000 paired end sequencing; ARATH-avrRpm1-IN-6HPI-C	Infiltrated leaves with Pst DC3000 (avrRpm1) at 6 hpi (IN zone)	d2c6e37464f981c6ef1abffef75785e7;dfa99d1bfbba265ce614b8d6994864ad	1471489863;1684044407	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/099/SRR14813599/SRR14813599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/099/SRR14813599/SRR14813599_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/099/SRR14813599/SRR14813599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR148/099/SRR14813599/SRR14813599_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/099/SRR14813599/SRR14813599_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR148/099/SRR14813599/SRR14813599_2.fastq.gz
