SAMEA7753327	ERR5032398	ERX4838748	SAMEA7753327	ERS5500665	PRJEB42277	ERP126112		ERA3204595	webin-reads-7183_rep2	webin-reads-7183_rep2	7183_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2997344500.0	23978756.0	3702	Arabidopsis thaliana	7183_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7183_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7183_rep2	125PE RNA reads polyA	0b405a1f3025cb904e02bc3a958dd04c;abca27c7b80b5b17fcb27909417dedd2	806727244;824891701	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032398/ERR5032398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032398/ERR5032398_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032398/ERR5032398_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032398/ERR5032398_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032398/ERR5032398_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032398/ERR5032398_2.fastq.gz
SAMEA7753328	ERR5032400	ERX4838750	SAMEA7753328	ERS5500666	PRJEB42277	ERP126112		ERA3204597	webin-reads-763_rep1	webin-reads-763_rep1	7323_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3246679750.0	25973438.0	3702	Arabidopsis thaliana	7323_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 763_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 763_rep1	125PE RNA reads polyA	d6dd208dedd8a91eeddf4de4e6f0969d;25ba648f9c1d326ce62669808da70097	804426170;823347443	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032400/ERR5032400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032400/ERR5032400_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032400/ERR5032400_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032400/ERR5032400_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032400/ERR5032400_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032400/ERR5032400_2.fastq.gz
SAMEA7753328	ERR5032389	ERX4838739	SAMEA7753328	ERS5500666	PRJEB42277	ERP126112		ERA3204586	webin-reads-7323_rep1	webin-reads-7323_rep1	7323_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2570400750.0	20563206.0	3702	Arabidopsis thaliana	7323_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7323_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7323_rep1	125PE RNA reads polyA	d1310dc499e2affc7adb20f91f2c3ca3;baada4f8dc4dadb351667b597e9189ef	623345148;638837691	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032389/ERR5032389_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032389/ERR5032389_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032389/ERR5032389_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032389/ERR5032389_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032389/ERR5032389_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032389/ERR5032389_2.fastq.gz
SAMEA7753329	ERR5032404	ERX4838754	SAMEA7753329	ERS5500667	PRJEB42277	ERP126112		ERA3204601	webin-reads-7323_rep3	webin-reads-7323_rep3	7323_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3502588250.0	28020706.0	3702	Arabidopsis thaliana	7323_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7323_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7323_rep3	125PE RNA reads polyA	7b1db03a82e236813ce08573000e5187;71eb7f9172e21e06fbdc8439d239db7b	848597998;867464854	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032404/ERR5032404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032404/ERR5032404_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032404/ERR5032404_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032404/ERR5032404_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032404/ERR5032404_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032404/ERR5032404_2.fastq.gz
SAMEA7753330	ERR5032403	ERX4838753	SAMEA7753330	ERS5500668	PRJEB42277	ERP126112		ERA3204600	webin-reads-7323_rep2	webin-reads-7323_rep2	7323_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2867642250.0	22941138.0	3702	Arabidopsis thaliana	7323_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7323_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7323_rep2	125PE RNA reads polyA	bb6dba9fa02cc2e07ff0f2f71c2bd885;12d4eeac283b59d89f79da51aaff46dc	735406905;750623378	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032403/ERR5032403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032403/ERR5032403_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032403/ERR5032403_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032403/ERR5032403_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/003/ERR5032403/ERR5032403_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/003/ERR5032403/ERR5032403_2.fastq.gz
SAMEA7753330	ERR5032412	ERX4838762	SAMEA7753330	ERS5500668	PRJEB42277	ERP126112		ERA3204609	webin-reads-763_rep2	webin-reads-763_rep2	7323_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3354428750.0	26835430.0	3702	Arabidopsis thaliana	7323_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 763_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 763_rep2	125PE RNA reads polyA	f8e7f1fb67c26ba151cd1c1f4ddb8a22;10684078e820c8565a6c5fb4ce2a7a68	828464678;848061939	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032412/ERR5032412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032412/ERR5032412_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032412/ERR5032412_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032412/ERR5032412_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/002/ERR5032412/ERR5032412_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/002/ERR5032412/ERR5032412_2.fastq.gz
SAMEA7753335	ERR5032386	ERX4838736	SAMEA7753335	ERS5500673	PRJEB42277	ERP126112		ERA3204583	webin-reads-8424_rep2	webin-reads-8424_rep2	8424_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2016352750.0	16130822.0	3702	Arabidopsis thaliana	8424_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 8424_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 8424_rep2	125PE RNA reads polyA	0f74c30e6302f4f0a2dbb0ff5d68df25;aa55056693c81ed470d70277aa744b80	520216738;533789696	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/006/ERR5032386/ERR5032386_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/006/ERR5032386/ERR5032386_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/006/ERR5032386/ERR5032386_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/006/ERR5032386/ERR5032386_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/006/ERR5032386/ERR5032386_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/006/ERR5032386/ERR5032386_2.fastq.gz
SAMEA7753336	ERR5032401	ERX4838751	SAMEA7753336	ERS5500674	PRJEB42277	ERP126112		ERA3204598	webin-reads-8424_rep3	webin-reads-8424_rep3	8424_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3077389000.0	24619112.0	3702	Arabidopsis thaliana	8424_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 8424_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 8424_rep3	125PE RNA reads polyA	697513ebd83214a12011b13bc26228d8;d9d351aaf3ef4c786eff590eb051f1f4	715146639;737869414	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032401/ERR5032401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032401/ERR5032401_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032401/ERR5032401_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032401/ERR5032401_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032401/ERR5032401_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032401/ERR5032401_2.fastq.gz
SAMEA7753337	ERR5032387	ERX4838737	SAMEA7753337	ERS5500675	PRJEB42277	ERP126112		ERA3204584	webin-reads-9130_rep1	webin-reads-9130_rep1	9130_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2216617500.0	17732940.0	3702	Arabidopsis thaliana	9130_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9130_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9130_rep1	125PE RNA reads polyA	6dcf880080a6ed45f906d1532b505da3;25339cbed4f5353ce883ac21659323d9	569381320;590183244	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032387/ERR5032387_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032387/ERR5032387_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032387/ERR5032387_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032387/ERR5032387_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032387/ERR5032387_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032387/ERR5032387_2.fastq.gz
SAMEA7753338	ERR5032407	ERX4838757	SAMEA7753338	ERS5500676	PRJEB42277	ERP126112		ERA3204604	webin-reads-9131_rep1	webin-reads-9131_rep1	9131_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3726352000.0	29810816.0	3702	Arabidopsis thaliana	9131_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9131_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9131_rep1	125PE RNA reads polyA	f2e620e5870e8dbf249dc4ee830bd086;34807d1ee0c5f5d390f9714208c4b159	1014890433;1082027435	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032407/ERR5032407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032407/ERR5032407_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032407/ERR5032407_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032407/ERR5032407_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032407/ERR5032407_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032407/ERR5032407_2.fastq.gz
SAMEA7753339	ERR5032379	ERX4838729	SAMEA7753339	ERS5500677	PRJEB42277	ERP126112		ERA3204576	webin-reads-7183_rep3	webin-reads-7183_rep3	7183_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1362080250.0	10896642.0	3702	Arabidopsis thaliana	7183_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7183_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 7183_rep3	125PE RNA reads polyA	23d0e1722105b4c5ea895392b6864d3b;b70734acde2a22aa78579ae8ab325199	332089803;338112337	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032379/ERR5032379_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032379/ERR5032379_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032379/ERR5032379_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032379/ERR5032379_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032379/ERR5032379_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032379/ERR5032379_2.fastq.gz
SAMEA7753340	ERR5032391	ERX4838741	SAMEA7753340	ERS5500678	PRJEB42277	ERP126112		ERA3204588	webin-reads-9130_rep2	webin-reads-9130_rep2	9130_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2463846750.0	19710774.0	3702	Arabidopsis thaliana	9130_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9130_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9130_rep2	125PE RNA reads polyA	194f3f657bde4d8402ba3ef9ab01606e;5df471d5a96bee5301a3c5fe6ff53f37	613367991;615247751	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032391/ERR5032391_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032391/ERR5032391_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032391/ERR5032391_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032391/ERR5032391_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032391/ERR5032391_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032391/ERR5032391_2.fastq.gz
SAMEA7753341	ERR5032397	ERX4838747	SAMEA7753341	ERS5500679	PRJEB42277	ERP126112		ERA3204594	webin-reads-9131_rep2	webin-reads-9131_rep2	9131_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2784292000.0	22274336.0	3702	Arabidopsis thaliana	9131_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9131_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9131_rep2	125PE RNA reads polyA	ed512095d1e0d7d4c8bca32d4bbd8acd;2bb053c6dde097d595d7aa8c1b786182	721664974;736814895	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032397/ERR5032397_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032397/ERR5032397_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032397/ERR5032397_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032397/ERR5032397_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032397/ERR5032397_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032397/ERR5032397_2.fastq.gz
SAMEA7753342	ERR5032409	ERX4838759	SAMEA7753342	ERS5500680	PRJEB42277	ERP126112		ERA3204606	webin-reads-9131_rep3	webin-reads-9131_rep3	9131_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3720555000.0	29764440.0	3702	Arabidopsis thaliana	9131_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9131_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9131_rep3	125PE RNA reads polyA	1d1b38255c4aee5ff24e5eccbcbecb2f;9cf4f3162f0fe9eeffec1e0f2333b576	905353167;925642113	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032409/ERR5032409_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032409/ERR5032409_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032409/ERR5032409_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032409/ERR5032409_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032409/ERR5032409_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032409/ERR5032409_2.fastq.gz
SAMEA7753343	ERR5032390	ERX4838740	SAMEA7753343	ERS5500681	PRJEB42277	ERP126112		ERA3204587	webin-reads-9130_rep3	webin-reads-9130_rep3	9130_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2258129000.0	18065032.0	3702	Arabidopsis thaliana	9130_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9130_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 9130_rep3	125PE RNA reads polyA	9c74d16b370932a469d11169bd84878e;1cb68221cf1ce7a02e0acf37ea1b51a2	546036717;555959794	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032390/ERR5032390_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032390/ERR5032390_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032390/ERR5032390_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032390/ERR5032390_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032390/ERR5032390_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032390/ERR5032390_2.fastq.gz
