SAMN15352761	SRR12076808	SRX8604144	SAMN15352761	SRS6894296	PRJNA641427	SRP268513		SRA1090444	GSM4634095_r2	GSM4634095	GSM4634095	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	647924400.0	8638992.0	3702	Arabidopsis thaliana	GEO accession GSM4634095 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634095: 1_col-0_6h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634095: 1_col-0_6h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634095 is currently private and is scheduled to be released on Jun 01, 2021.	0726682b9e1180e4dfc2a1efe0aca3da	447802077	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/008/SRR12076808/SRR12076808.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/008/SRR12076808/SRR12076808.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/008/SRR12076808/SRR12076808.fastq.gz
SAMN15352761	SRR12076809	SRX8604144	SAMN15352761	SRS6894296	PRJNA641427	SRP268513		SRA1090444	GSM4634095_r3	GSM4634095	GSM4634095	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	555656775.0	7408757.0	3702	Arabidopsis thaliana	GEO accession GSM4634095 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634095: 1_col-0_6h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634095: 1_col-0_6h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634095 is currently private and is scheduled to be released on Jun 01, 2021.	ab2035186cba01b15864bec3503ff13d	408345156	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/009/SRR12076809/SRR12076809.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/009/SRR12076809/SRR12076809.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/009/SRR12076809/SRR12076809.fastq.gz
SAMN15352761	SRR12076810	SRX8604144	SAMN15352761	SRS6894296	PRJNA641427	SRP268513		SRA1090444	GSM4634095_r4	GSM4634095	GSM4634095	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	562244550.0	7496594.0	3702	Arabidopsis thaliana	GEO accession GSM4634095 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634095: 1_col-0_6h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634095: 1_col-0_6h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634095 is currently private and is scheduled to be released on Jun 01, 2021.	11a37ff295b55ee5b31925f3e1a59339	412685704	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/010/SRR12076810/SRR12076810.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/010/SRR12076810/SRR12076810.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/010/SRR12076810/SRR12076810.fastq.gz
SAMN15352760	SRR12076811	SRX8604145	SAMN15352760	SRS6894297	PRJNA641427	SRP268513		SRA1090444	GSM4634096_r1	GSM4634096	GSM4634096	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	592120050.0	7894934.0	3702	Arabidopsis thaliana	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	ad0365da53810384ce8934a1298b9283	412518410	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/011/SRR12076811/SRR12076811.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/011/SRR12076811/SRR12076811.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/011/SRR12076811/SRR12076811.fastq.gz
SAMN15352760	SRR12076812	SRX8604145	SAMN15352760	SRS6894297	PRJNA641427	SRP268513		SRA1090444	GSM4634096_r2	GSM4634096	GSM4634096	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	587929125.0	7839055.0	3702	Arabidopsis thaliana	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	5b2f5af6c6440b38afdb7b626797aedd	410174869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/012/SRR12076812/SRR12076812.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/012/SRR12076812/SRR12076812.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/012/SRR12076812/SRR12076812.fastq.gz
SAMN15352760	SRR12076813	SRX8604145	SAMN15352760	SRS6894297	PRJNA641427	SRP268513		SRA1090444	GSM4634096_r3	GSM4634096	GSM4634096	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	499972425.0	6666299.0	3702	Arabidopsis thaliana	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	2536124c451b44e05b34088ce7944d97	370005316	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/013/SRR12076813/SRR12076813.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/013/SRR12076813/SRR12076813.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/013/SRR12076813/SRR12076813.fastq.gz
SAMN15352760	SRR12076814	SRX8604145	SAMN15352760	SRS6894297	PRJNA641427	SRP268513		SRA1090444	GSM4634096_r4	GSM4634096	GSM4634096	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	505392675.0	6738569.0	3702	Arabidopsis thaliana	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634096: 1_col-0_6h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634096 is currently private and is scheduled to be released on Jun 01, 2021.	d94d6ea6e685797d52b0db8bd31f7f60	373695402	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/014/SRR12076814/SRR12076814.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/014/SRR12076814/SRR12076814.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/014/SRR12076814/SRR12076814.fastq.gz
SAMN15352759	SRR12076815	SRX8604146	SAMN15352759	SRS6894298	PRJNA641427	SRP268513		SRA1090444	GSM4634097_r1	GSM4634097	GSM4634097	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	738634425.0	9848459.0	3702	Arabidopsis thaliana	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	0e2f369227e23cbda273cedcc4d99d1f	512368369	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/015/SRR12076815/SRR12076815.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/015/SRR12076815/SRR12076815.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/015/SRR12076815/SRR12076815.fastq.gz
SAMN15352759	SRR12076816	SRX8604146	SAMN15352759	SRS6894298	PRJNA641427	SRP268513		SRA1090444	GSM4634097_r2	GSM4634097	GSM4634097	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	733156575.0	9775421.0	3702	Arabidopsis thaliana	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	f824661c30d44a591346f25a8f573c5e	509329246	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/016/SRR12076816/SRR12076816.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/016/SRR12076816/SRR12076816.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/016/SRR12076816/SRR12076816.fastq.gz
SAMN15352759	SRR12076817	SRX8604146	SAMN15352759	SRS6894298	PRJNA641427	SRP268513		SRA1090444	GSM4634097_r3	GSM4634097	GSM4634097	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	628153200.0	8375376.0	3702	Arabidopsis thaliana	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	437c3624746ec1e4412fcbd4a6a8f2cf	463453928	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/017/SRR12076817/SRR12076817.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/017/SRR12076817/SRR12076817.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/017/SRR12076817/SRR12076817.fastq.gz
SAMN15352759	SRR12076818	SRX8604146	SAMN15352759	SRS6894298	PRJNA641427	SRP268513		SRA1090444	GSM4634097_r4	GSM4634097	GSM4634097	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	633497175.0	8446629.0	3702	Arabidopsis thaliana	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634097: 1_col-0_12h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634097 is currently private and is scheduled to be released on Jun 01, 2021.	1bef176623bf920866cdd90290dde7ab	466858873	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/018/SRR12076818/SRR12076818.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/018/SRR12076818/SRR12076818.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/018/SRR12076818/SRR12076818.fastq.gz
SAMN15352758	SRR12076819	SRX8604147	SAMN15352758	SRS6894299	PRJNA641427	SRP268513		SRA1090444	GSM4634098_r1	GSM4634098	GSM4634098	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	609693600.0	8129248.0	3702	Arabidopsis thaliana	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	482dcd1eba368c8bb4e855e61e60cd81	424033283	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/019/SRR12076819/SRR12076819.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/019/SRR12076819/SRR12076819.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/019/SRR12076819/SRR12076819.fastq.gz
SAMN15352758	SRR12076820	SRX8604147	SAMN15352758	SRS6894299	PRJNA641427	SRP268513		SRA1090444	GSM4634098_r2	GSM4634098	GSM4634098	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	598338825.0	7977851.0	3702	Arabidopsis thaliana	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	400eaf5933e5b31851469be5c1cff6b4	416464835	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/020/SRR12076820/SRR12076820.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/020/SRR12076820/SRR12076820.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/020/SRR12076820/SRR12076820.fastq.gz
SAMN15352758	SRR12076821	SRX8604147	SAMN15352758	SRS6894299	PRJNA641427	SRP268513		SRA1090444	GSM4634098_r3	GSM4634098	GSM4634098	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	517152675.0	6895369.0	3702	Arabidopsis thaliana	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	43e48d06ae20c4fa9f8335d6ed472ff7	382137010	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/021/SRR12076821/SRR12076821.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/021/SRR12076821/SRR12076821.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/021/SRR12076821/SRR12076821.fastq.gz
SAMN15352758	SRR12076822	SRX8604147	SAMN15352758	SRS6894299	PRJNA641427	SRP268513		SRA1090444	GSM4634098_r4	GSM4634098	GSM4634098	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	517800000.0	6904000.0	3702	Arabidopsis thaliana	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634098: 1_col-0_12h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634098 is currently private and is scheduled to be released on Jun 01, 2021.	fc8e09b065e35120d53fbde6165b259d	382058489	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/022/SRR12076822/SRR12076822.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/022/SRR12076822/SRR12076822.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/022/SRR12076822/SRR12076822.fastq.gz
SAMN15352756	SRR12076823	SRX8604148	SAMN15352756	SRS6894300	PRJNA641427	SRP268513		SRA1090444	GSM4634099_r1	GSM4634099	GSM4634099	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	734340075.0	9791201.0	3702	Arabidopsis thaliana	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	cb7741476dddcfc19b222e429cf7f937	509708273	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/023/SRR12076823/SRR12076823.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/023/SRR12076823/SRR12076823.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/023/SRR12076823/SRR12076823.fastq.gz
SAMN15352756	SRR12076824	SRX8604148	SAMN15352756	SRS6894300	PRJNA641427	SRP268513		SRA1090444	GSM4634099_r2	GSM4634099	GSM4634099	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	732945525.0	9772607.0	3702	Arabidopsis thaliana	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	de47074e7935745976252e37b74fdd0a	509419416	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/024/SRR12076824/SRR12076824.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/024/SRR12076824/SRR12076824.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/024/SRR12076824/SRR12076824.fastq.gz
SAMN15352756	SRR12076825	SRX8604148	SAMN15352756	SRS6894300	PRJNA641427	SRP268513		SRA1090444	GSM4634099_r3	GSM4634099	GSM4634099	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	629559825.0	8394131.0	3702	Arabidopsis thaliana	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	bb4f121abe9aeb05f9a1568416563e17	464611412	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/025/SRR12076825/SRR12076825.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/025/SRR12076825/SRR12076825.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/025/SRR12076825/SRR12076825.fastq.gz
SAMN15352756	SRR12076826	SRX8604148	SAMN15352756	SRS6894300	PRJNA641427	SRP268513		SRA1090444	GSM4634099_r4	GSM4634099	GSM4634099	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	639112050.0	8521494.0	3702	Arabidopsis thaliana	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634099: 1_col-0_24h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634099 is currently private and is scheduled to be released on Jun 01, 2021.	bebcd5dfa03a02932ba894b26fb0ab70	471157081	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/026/SRR12076826/SRR12076826.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/026/SRR12076826/SRR12076826.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/026/SRR12076826/SRR12076826.fastq.gz
SAMN15352755	SRR12076827	SRX8604149	SAMN15352755	SRS6894301	PRJNA641427	SRP268513		SRA1090444	GSM4634100_r1	GSM4634100	GSM4634100	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	651711675.0	8689489.0	3702	Arabidopsis thaliana	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	805ff25a94e54860bdc18f491a4ca699	452931052	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/027/SRR12076827/SRR12076827.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/027/SRR12076827/SRR12076827.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/027/SRR12076827/SRR12076827.fastq.gz
SAMN15352755	SRR12076828	SRX8604149	SAMN15352755	SRS6894301	PRJNA641427	SRP268513		SRA1090444	GSM4634100_r2	GSM4634100	GSM4634100	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	645952125.0	8612695.0	3702	Arabidopsis thaliana	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	f970e9657e78befc0959b7fc6e80380d	449535389	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/028/SRR12076828/SRR12076828.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/028/SRR12076828/SRR12076828.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/028/SRR12076828/SRR12076828.fastq.gz
SAMN15352755	SRR12076829	SRX8604149	SAMN15352755	SRS6894301	PRJNA641427	SRP268513		SRA1090444	GSM4634100_r3	GSM4634100	GSM4634100	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	554296875.0	7390625.0	3702	Arabidopsis thaliana	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	f7ae422b2c1b8050c565a833f6ed8c78	409519612	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/029/SRR12076829/SRR12076829.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/029/SRR12076829/SRR12076829.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/029/SRR12076829/SRR12076829.fastq.gz
SAMN15352755	SRR12076830	SRX8604149	SAMN15352755	SRS6894301	PRJNA641427	SRP268513		SRA1090444	GSM4634100_r4	GSM4634100	GSM4634100	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	558210525.0	7442807.0	3702	Arabidopsis thaliana	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634100: 1_col-0_24h_rep2; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634100 is currently private and is scheduled to be released on Jun 01, 2021.	4963e18665429ea96bd89d43ec917b87	411992636	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/030/SRR12076830/SRR12076830.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/030/SRR12076830/SRR12076830.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/030/SRR12076830/SRR12076830.fastq.gz
SAMN15352754	SRR12076831	SRX8604150	SAMN15352754	SRS6894302	PRJNA641427	SRP268513		SRA1090444	GSM4634101_r1	GSM4634101	GSM4634101	GSE153103	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 4000	ILLUMINA	658107975.0	8774773.0	3702	Arabidopsis thaliana	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	Time-course RNA-seq analysis of salt resonse in Arabidopsis and Marchantia	Illumina HiSeq 4000 sequencing; GSM4634101: 1_col-0_48h_rep1; Arabidopsis thaliana; RNA-Seq	GEO accession GSM4634101 is currently private and is scheduled to be released on Jun 01, 2021.	7e153180941ca8dd01521e565097f43e	458450415	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/031/SRR12076831/SRR12076831.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR120/031/SRR12076831/SRR12076831.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR120/031/SRR12076831/SRR12076831.fastq.gz
